11,120.2607,133.4318,1.892501,0,1.614076,1,64,0.001976353,-0.01613654,0.009305693,0.09509186,-0.005319359,-0.01652232,0.02113553,0.1293776,-0.001667265,-0.02237336,0.01310392,0.1085741,0.004571901,-0.006528749,0.01589213,0.0672133,0.002269034,0.01536012,0.01441753,0.03791958,0.001498701,0.002968656,0.025638,0.07190392,-0.001144626,0.03313119,0.03125624,0.07194518,0.007923715,-0.001338168,0.02774124,0.0323307,-0.0115482,0.05624448,0.03502254,0.3231007,-0.009261932,0.08721971,0.06559412,0.5246051,-0.003639393,0.03931224,0.06251015,0.554205,-0.0009727756,0.03853896,0.08270678,0.3251338,0.01358936,-0.05233229,0.03013147,0.08963086,0.02548809,-0.0125592,0.09333368,0.2124477,-0.04166583,-0.03461774,0.09345931,0.1510599,0.03270308,-0.01481672,0.07784805,0.08854175
12,1073.676,133.9569,2.056518,0,4.771085,1,64,0.001298255,0.004192014,0.03646358,0.02220612,0.03372188,0.03307892,0.0806945,0.1206826,-0.03377095,-0.003317275,0.1274677,0.07955756,-0.0152508,-0.00349842,0.02112846,0.02372025,0.005845656,0.07414914,0.05801478,0.1114503,0.01342628,0.0136898,0.1152643,0.3554752,-0.003757675,0.04616952,0.1258537,0.2973772,-0.02014684,0.05153032,0.03642108,0.1288878,0.002763201,-0.06302555,0.03071355,0.2806741,-0.001599209,-0.07962382,0.05151425,0.4447493,0.03112986,-0.1053703,0.06828297,0.4866013,-0.006706207,-0.05812971,0.03713289,0.3237021,0.0004318548,-0.007750885,0.01396952,0.01873845,0.0009413288,-0.02685275,0.01475367,0.03915408,0.0029398,-0.02935811,0.01882971,0.03970572,0.0005627438,-0.02449743,0.01096173,0.0302132
13,1171.93,134.1137,1.861776,0,4.627524,1,64,-0.03347636,0.01000331,0.05047958,0.02412698,0.04607629,0.03571185,0.05956407,0.06790201,-0.02058334,-0.01212054,0.1361853,0.06135764,-0.007708565,-0.007953445,0.04552221,0.02805856,-0.02205449,0.04696698,0.08324321,0.1211253,0.00767767,0.09180291,0.1185684,0.2777592,-0.04249317,0.1134175,0.1250571,0.2402683,0.01640785,0.09057777,0.04494696,0.1521564,-0.006224664,-0.07296106,0.04810842,0.3263822,-0.01829368,-0.1371157,0.06210284,0.5009075,-0.01587486,-0.09587771,0.06516917,0.4644557,-0.00763718,-0.07185202,0.0408066,0.2848367,-0.001661698,-0.02339549,0.01177149,0.03281497,0.002052478,-0.01927167,0.02015452,0.0434515,-0.004124684,-0.0169789,0.02083924,0.03964207,0.0006051434,-0.003258735,0.008338056,0.01410729
14,93.55724,135.5679,1.922058,0,0.9472337,1,64,-0.0007922398,0.008000089,0.05802942,0.07334161,-0.01712495,-0.01945279,0.05361323,0.06589788,0.006362847,0.005138366,0.03359484,0.04787722,0.025508,-0.02072107,0.06321721,0.0647967,-0.003629528,-0.02142671,0.04270649,0.05512337,0.002980725,-3.114011E-05,0.06214502,0.07800066,0.01804105,-0.009328994,0.04964824,0.1201013,0.005840403,-0.01659165,0.0304808,0.0860348,0.05757699,0.0846033,0.1142737,0.1684554,0.03194408,0.04259092,0.2266151,0.4906625,-0.07207574,0.1122906,0.2786294,0.4345489,-0.03052303,0.02128534,0.0638673,0.07820727,-0.01032422,0.005551652,0.1671691,0.2143608,-0.03099763,-0.03970718,0.1133212,0.1630512,0.06466056,-0.04725413,0.248149,0.2444489,-0.06102233,0.03385764,0.1535921,0.1200058
15,523.2519,136.1414,1.889888,0,1.575559,0,64,-0.001885019,-0.0116367,0.01336764,0.0258576,0.0008326409,-0.01477329,0.0185861,0.034456,0.000222115,-0.01682391,0.02284765,0.02753317,3.109289E-05,-0.00844052,0.01854365,0.01624146,-0.0044042,0.09094671,0.02922837,0.2617684,-0.003450677,0.1522746,0.03803921,0.3688081,0.00614886,0.1546549,0.04023043,0.404805,0.001531925,0.09992477,0.03434514,0.2841648,0.006512309,-0.05575246,0.0619191,0.2136931,0.02495045,-0.06764945,0.1222528,0.3288505,-0.01745977,-0.06708102,0.1626547,0.3584325,0.01302475,-0.05322604,0.06472087,0.2448242,0.01227722,0.01636497,0.0370743,0.08142918,0.004274546,0.0176722,0.09297965,0.1551503,-0.0143932,0.003665404,0.1174111,0.08706134,0.00398492,-0.001532449,0.05146639,0.04245408
16,579.998,136.3993,2.192689,0,1.575646,0,64,-0.006537254,-0.01709104,0.01454812,0.02734635,0.004328561,-0.02705048,0.01683274,0.04391819,-0.000512936,-0.01648872,0.02008487,0.05237065,0.0006359165,-0.00826958,0.01939639,0.02966944,0.001293972,0.09055929,0.02093575,0.2625465,0.008662383,0.1531276,0.03820306,0.4338379,0.004437215,0.1646501,0.05138271,0.4512602,-0.0001807356,0.09644214,0.05473864,0.2576382,0.005193637,-0.06738149,0.03895423,0.1957426,0.02044534,-0.1077919,0.08855929,0.3452289,0.007660352,-0.1028836,0.1074621,0.3297586,-0.01249864,-0.06613498,0.05246109,0.2040299,9.380097E-05,0.004257297,0.03912076,0.03557279,0.01322626,0.003094543,0.05211664,0.07132347,-0.00167964,1.764187E-05,0.06050358,0.07916602,0.0006293949,0.009186808,0.03288234,0.05427357
17,613.6078,135.9924,1.947785,0,1.556158,0,64,-0.0006766101,-0.01435848,0.03284364,0.0329622,-0.009979768,-0.03020912,0.03978887,0.05415624,0.01008007,-0.02905739,0.03762694,0.06028835,-0.009726366,-0.01768108,0.02098844,0.03189985,0.004785115,0.08390019,0.04114173,0.2748762,-0.001079939,0.1494055,0.06707533,0.4065574,0.009019048,0.1358877,0.07281788,0.3993931,0.004090345,0.08908133,0.03129793,0.2767296,0.003868367,-0.04606108,0.06495617,0.2520642,-0.007276335,-0.08881158,0.1132355,0.3423902,-0.0008772594,-0.09059651,0.1130448,0.3469592,-0.00341709,-0.06845356,0.05637773,0.2142116,-0.00511038,0.001845449,0.05106113,0.04509785,-0.009234332,-0.003840071,0.1002936,0.06061666,-0.003521767,-0.008341843,0.1034945,0.05064974,-0.001657192,0.001718819,0.05264183,0.03583338
18,1206.22,136.0841,2.013222,0,2.764906,0,64,-0.0002596352,-0.001342728,0.01398217,0.01754892,-0.003971581,-0.0003176016,0.01719057,0.02178411,-0.0003515838,-0.005601167,0.01557888,0.01836687,0.005174071,-0.003025878,0.01773825,0.01215422,0.01439041,0.03840704,0.03299318,0.05348624,0.02427666,0.1605858,0.08000721,0.2619029,-0.04561409,0.1149061,0.07920972,0.1708273,-0.002847567,0.007884241,0.024999,0.02212902,0.01879361,0.03628349,0.1242117,0.2715288,-0.01846786,-0.0560463,0.1986407,0.426793,0.02786748,-0.01221055,0.4476429,0.3978964,-0.05843662,0.032207,0.1149196,0.06822352,-0.01262998,-0.02660562,0.05708872,0.07862262,-0.009122173,-0.02540188,0.07393492,0.0813297,0.09375953,-0.05798828,0.2204142,0.1106693,-0.05743806,0.02401452,0.1864548,0.07788023
19,341.4931,138.2343,1.866708,0,1.533567,0,64,0.01275572,-0.007715095,0.02673988,0.01803787,-0.009772862,-0.01013208,0.05358506,0.02472161,0.002111844,-0.01778846,0.0379988,0.03508225,0.003249178,-0.006538673,0.0358615,0.025963,0.01888429,0.08807182,0.03749337,0.2259118,-0.01244439,0.1110971,0.0806001,0.3693284,-0.002094713,0.121813,0.04556211,0.3967306,0.005265251,0.06990145,0.04831687,0.2360327,-0.004439501,-0.06434672,0.06537203,0.2250804,-0.02097514,-0.09879109,0.08262546,0.2895799,0.01507594,-0.08650814,0.08688499,0.3186939,-0.005590314,-0.0512298,0.07102168,0.1648901,0.0008963153,0.0434952,0.08927509,0.1020812,0.004963899,0.07851936,0.176693,0.2193887,0.01841614,0.1024871,0.2066222,0.1918212,-0.01092033,0.05972886,0.1190524,0.1054182
20,352.1908,138.1169,2.093798,0,1.583385,0,64,-0.003068731,-0.007712421,0.02033527,0.01524073,0.01978226,-0.01091802,0.03424385,0.02290089,-0.007107675,-0.009737913,0.06543354,0.02456192,0.001725854,-0.01103462,0.02642888,0.0215065,-0.001270512,0.07521554,0.03771855,0.2685679,0.0206819,0.134302,0.06213119,0.3794687,-0.01546948,0.1117454,0.09155251,0.371523,-0.005905438,0.07876132,0.03472559,0.2592003,0.008312755,-0.04974775,0.04430519,0.190655,0.000604477,-0.1019318,0.09629601,0.289998,-0.02088141,-0.1015901,0.0878318,0.2904773,0.01184975,-0.05735825,0.05620261,0.2058445,-0.00190016,0.03630276,0.1262506,0.1293478,0.001660986,0.06695148,0.1593331,0.1538051,0.0001975596,0.07971659,0.1795136,0.2238496,0.008209409,0.06752242,0.1344569,0.1269722
21,705.9817,138.6646,1.936865,0,4.696898,1,64,-0.008618356,-0.02473755,0.1689284,0.1139059,0.004020502,-0.04504961,0.1746619,0.1737522,-0.002701655,-0.06314339,0.1838221,0.1719502,-0.00341502,-0.02564904,0.1097722,0.155263,0.005397156,0.01770655,0.05083285,0.1169995,-0.01407641,0.00205829,0.06748712,0.1689517,-0.001044601,0.002071564,0.09049223,0.1481407,-0.001427702,-0.01234482,0.05583433,0.09313572,0.00585876,-0.0497751,0.03093901,0.3293283,-0.01220453,-0.05611204,0.0643525,0.4840529,-0.000904516,-0.05686401,0.07238752,0.4768534,-0.007343306,-0.03289184,0.03500264,0.3029537,0.001362207,-0.01962944,0.01133121,0.03618473,0.007870929,-0.03628146,0.02829602,0.05729809,-0.003888998,-0.02760991,0.04906941,0.05408088,0.0005130835,-0.01900714,0.01878792,0.03301779
22,267.9075,140.4231,1.618163,0,1.574807,0,64,-0.004352251,-0.009287546,0.03488196,0.02294913,0.004158667,-0.01817792,0.03642715,0.04229841,-0.007190034,-0.00911262,0.03392532,0.03990439,-0.001530789,-0.008074659,0.01202469,0.02466133,-0.0080132,0.09513187,0.04092184,0.2471542,0.005442408,0.1389231,0.0430935,0.3808043,-0.00804741,0.1293081,0.05161092,0.3971275,-0.008724492,0.08595936,0.02522473,0.2402557,-0.01370925,-0.06650349,0.04151424,0.2501793,-0.0005699862,-0.1026988,0.05253245,0.3818918,0.007030955,-0.09558814,0.07471974,0.3800599,0.002430727,-0.05323857,0.05541352,0.2377968,0.0001005439,0.03918946,0.06329629,0.1120163,-0.04237329,0.04288996,0.1122633,0.1244311,-0.0008806035,0.001350129,0.06797628,0.04967231,0.005687187,0.003811404,0.04842079,0.02991099
23,487.3807,140.8998,1.986716,0,4.750049,1,64,-0.01497184,-0.004100961,0.06563365,0.04335432,0.0112044,0.002136515,0.04659832,0.04795311,0.009308195,-0.006090387,0.04911057,0.05680645,-9.019135E-05,-0.01316077,0.04468673,0.05821597,-0.01506116,0.06184023,0.08065055,0.09273537,0.005693449,0.05202613,0.1084797,0.148461,0.01688785,0.05457595,0.130053,0.1624238,-0.005112547,0.005679443,0.08914375,0.0708148,0.005480131,-0.07057845,0.04018602,0.3224191,0.002256267,-0.07414231,0.06395814,0.5384367,0.0241036,-0.08146378,0.07606655,0.5403183,-0.00334163,-0.03597995,0.04614375,0.3570877,-0.0004985341,-0.006145142,0.01989441,0.0300515,0.01336507,-0.02654881,0.04030439,0.04730483,-0.003551231,-0.02790859,0.06291492,0.05063455,-0.0012721,-0.03226544,0.0200387,0.03931458
24,598.6761,140.7686,2.063483,0,4.680555,1,64,-0.001391564,-0.009058123,0.03241516,0.04560492,-0.007453042,-0.0076836,0.05672084,0.05213375,0.00218517,0.005553342,0.06418741,0.03735952,0.001218081,0.006335304,0.05298339,0.02679452,-0.01396816,0.01866089,0.05386913,0.06699464,-0.003067384,0.03414802,0.06588669,0.09300962,0.00515342,0.03692957,0.110534,0.08762244,0.001511386,0.04816867,0.07293665,0.08507212,-0.009238976,-0.05074728,0.04105851,0.3724906,-0.01106536,-0.06297831,0.04916187,0.6045225,-0.006371849,-0.06341602,0.07235269,0.5395386,0.002142783,-0.06073828,0.03960257,0.2954084,-0.004937964,-0.02486792,0.01003506,0.03971645,0.005443461,-0.03718816,0.01577925,0.06469467,-0.001299905,-0.02701868,0.03268925,0.06448332,-0.0004560363,-0.00800713,0.01585169,0.03055453
25,1068.372,140.441,2.162633,0,4.973898,0,64,-0.008085061,-0.002902211,0.05365717,0.02439925,-0.000680741,-0.01245113,0.05430551,0.04122065,0.05121983,0.004161817,0.08837768,0.05998126,-0.02398259,-0.003580499,0.1017122,0.03122597,-0.005742345,0.01210588,0.07398875,0.05471455,0.06803874,0.03165046,0.1336848,0.1596939,0.006146788,0.03122839,0.1985978,0.2621886,-0.05382814,-0.01689264,0.1134742,0.07787754,-0.0081767,0.01770197,0.1111599,0.3077147,0.005185084,0.02849703,0.1762313,0.469546,0.01184645,0.03890775,0.1779457,0.3892689,-0.03095716,0.05195211,0.09281708,0.1777792,0.01001727,-0.03529912,0.02674012,0.05990359,0.01736327,-0.07810403,0.06148535,0.1866139,0.04003881,-0.08997732,0.08357227,0.2642139,0.003499073,-0.0463444,0.06354211,0.2117746
26,110.5753,142.6871,2.078774,0,4.68671,1,64,-0.0109101,0.01643104,0.1626279,0.05160261,-0.03036288,0.009335415,0.07658242,0.05157663,0.04496324,0.05137897,0.08168162,0.08488918,-0.02442273,0.009877601,0.08170936,0.04600701,-0.007043361,0.001002376,0.2676661,0.1250991,-0.02241351,0.05275811,0.1350771,0.1404523,0.03608591,0.01965333,0.1458767,0.276974,-0.0111535,0.04560976,0.07358304,0.2059253,0.04081688,-0.05919645,0.1207319,0.1575007,0.005197213,-0.07886319,0.0690095,0.4794387,-0.0104529,-0.08870807,0.07257695,0.5018662,-0.0005702009,-0.07344877,0.03862877,0.2947496,0.001589615,-0.003384054,0.02118074,0.0227767,-0.006701704,-0.02715709,0.01887611,0.05310426,-0.0009976452,-0.03391812,0.01727572,0.05171074,-0.00154782,-0.01139071,0.009161241,0.03232561
27,183.2766,141.2025,2.250337,0,1.553719,0,64,0.001539569,-0.005558101,0.01238266,0.02811238,0.0006157096,-0.01400994,0.02294575,0.04714165,-0.001246017,-0.0150318,0.02127318,0.04306024,0.002993091,-0.01046302,0.01446325,0.02656645,0.002340759,0.1073577,0.02487447,0.2171423,0.009549963,0.1753588,0.05009547,0.3386413,-0.006441726,0.1509891,0.05229696,0.3740016,0.005119955,0.08193776,0.02360514,0.2708339,0.0163866,-0.007491755,0.1116344,0.2219295,-0.02323307,-0.05400078,0.1508271,0.3037922,-0.003615331,-0.08593056,0.08326188,0.3773693,-0.00870761,-0.02073555,0.07336636,0.2476794,0.0548888,-0.004123568,0.170603,0.03533093,-0.08890975,0.003025361,0.2660219,0.05324521,0.005137879,-0.03899137,0.04808983,0.0773537,0.03466601,-0.02083438,0.05787468,0.0696195
28,204.5636,141.3929,2.2608,0,1.573599,0,64,-0.003281135,-0.01291418,0.01111058,0.03189692,-0.002465751,-0.01673965,0.02138856,0.03736753,0.002363604,-0.008758036,0.02000771,0.04047289,0.0009414074,-0.008289105,0.01397696,0.02986203,-0.001339253,0.08348829,0.03052432,0.25685,0.0003511462,0.146379,0.0500899,0.3838603,-2.941832E-05,0.1671875,0.03792554,0.3473311,0.007888279,0.1080967,0.02951925,0.2049,0.0220194,-0.03013632,0.08292466,0.2611888,-0.007600468,-0.08959612,0.08004054,0.3968283,0.01902497,-0.03169588,0.1500441,0.3370413,-0.01012333,-0.01771756,0.1093094,0.1933398,-0.02542645,-0.01722736,0.07152148,0.05996931,-0.01185979,-0.04233149,0.034863,0.06384379,0.06362284,-0.01078628,0.2034431,0.04836781,-0.04535281,0.004224611,0.1995276,0.03375303
29,512.41,141.8497,2.11221,0,4.70031,1,64,0.003767417,-0.01432771,0.03365505,0.05326758,-0.001043823,-0.01494408,0.04996486,0.09836897,0.003158519,0.007561784,0.07391195,0.105006,0.005948234,-0.001881291,0.05251781,0.1193304,0.000482316,0.004234891,0.06074966,0.06954763,-0.01124775,-0.01188183,0.05672752,0.07274725,0.01139666,-0.004467342,0.1255658,0.1136094,-0.00522456,-0.01515023,0.1010305,0.1204271,0.0001334302,-0.03733195,0.04826814,0.35086,-0.009471416,-0.05222614,0.05466092,0.5894046,0.002624177,-0.06583336,0.06651595,0.5212697,-0.008546919,-0.03778289,0.04673818,0.3024178,-0.00678856,-0.03124877,0.0319186,0.04262191,-0.001542989,-0.05489996,0.02835082,0.06739775,-0.002687468,-0.04855434,0.02297837,0.06766418,0.0002205288,-0.03378948,0.01258817,0.04534242
30,661.8967,141.3843,1.99845,0,4.655404,1,64,-0.0004308911,-0.0002571603,0.04284784,0.03665112,0.04581196,-0.0186417,0.2130584,0.06016444,0.03802418,-0.04300567,0.3247627,0.1560094,0.004368264,-0.03119054,0.1542844,0.1293709,0.003192135,-0.00748561,0.04606842,0.05750808,-0.003314635,-0.004794691,0.1010106,0.08445327,0.01583119,-0.05062506,0.126017,0.1405454,-0.004725565,-0.02796867,0.08007643,0.08662283,0.001274135,-0.01757705,0.04570036,0.2908562,0.003355375,-0.04964074,0.06854513,0.522839,-0.001589791,-0.04030363,0.06503411,0.4458614,-0.001090712,-0.03525455,0.03949085,0.3255931,-0.00022025,-0.02509193,0.01858518,0.03667364,-0.003767341,-0.03255979,0.02806477,0.05418062,-0.008290986,-0.03651028,0.02259432,0.05613229,0.00231487,-0.02235808,0.01053005,0.02999973
31,294.3125,144.8009,2.088115,0,4.609485,1,64,0.005676527,-0.02083166,0.1118736,0.1082309,-0.0102879,-0.04340085,0.1533675,0.1781562,-0.005690269,-0.05541188,0.1903548,0.1752508,-0.0006641464,-0.04933877,0.1087523,0.1059218,0.0114611,-0.02992788,0.05948978,0.09169681,-0.009535429,-0.0009132379,0.06865325,0.1654755,-0.002550816,0.04203209,0.07237667,0.1994658,0.0006702822,0.05802621,0.04439673,0.1386853,0.008586231,-0.03131632,0.05204338,0.320948,-0.009502152,-0.07164112,0.06561156,0.5136466,-0.009397886,-0.07226153,0.05925112,0.474371,-0.00461787,-0.06075197,0.02841019,0.2752905,-0.0004970611,-0.03131717,0.02839324,0.04157547,-0.003653511,-0.02598519,0.04756602,0.04260766,-0.0031755,-0.01434223,0.02191181,0.04402405,-0.001133418,-0.004893539,0.01121808,0.02527361
32,902.576,144.1431,2.120789,0,1.625836,1,64,0.002359786,0.006901684,0.02363145,0.1593272,-0.007058917,0.03444949,0.03956236,0.2555833,0.0007990532,0.0320077,0.03188678,0.2673948,-0.001475242,0.03554929,0.02028676,0.1718495,0.003202903,0.004369893,0.04587614,0.09359441,-0.01098782,-0.0467463,0.08944664,0.1396489,0.002230042,-0.03131304,0.1033397,0.1523779,0.0129733,-0.03852329,0.05414877,0.1254326,-0.01468839,0.04319536,0.1567173,0.1542384,0.03414708,0.07682171,0.2857028,0.2317477,-0.0256147,0.08657493,0.3928868,0.2698394,-0.01822297,0.06572761,0.1530275,0.1282509,0.003773995,-0.03331184,0.1101484,0.1061859,0.03263496,-0.03320633,0.2198807,0.1641163,-0.0103128,-0.03313827,0.2660602,0.1652722,-0.01129874,-0.01853466,0.1337174,0.1136145
