11,921.5134,132.1994,2.135784,0,1.613643,1,64,0.0003552646,0.04264801,0.009372803,0.08023536,-0.001945465,0.043397,0.01776653,0.1124446,-0.004494227,0.03555774,0.01657075,0.09300032,-0.002585564,0.02235188,0.009627797,0.05331744,-0.003901356,0.03127892,0.03094581,0.2450309,-0.00846824,0.007085478,0.04962855,0.3642723,0.008395213,0.01805395,0.05397998,0.3866614,-0.007052221,0.01486012,0.02617284,0.2263522,-0.02040873,-0.01508101,0.1458224,0.1527134,0.009373056,0.05584564,0.3034385,0.2243565,0.008374382,0.009888135,0.2187911,0.2667041,-0.007746569,0.03612101,0.1440311,0.1597047,-0.002981056,-0.0001662789,0.1475313,0.01787973,0.03209204,-0.01174791,0.2655668,0.09482358,0.0126157,-0.009450766,0.2088759,0.1345819,-0.02751124,-0.003649162,0.1792527,0.0746899
12,947.0524,131.6721,2.025855,0,1.578035,1,64,0.0008360057,0.02138649,0.009396892,0.05877509,-0.001025874,0.03785733,0.0137911,0.09978215,-0.002088218,0.03885741,0.01058707,0.1005507,0.001903821,0.02508977,0.00943253,0.0666732,0.00622999,0.02440295,0.03444401,0.2104247,-0.005821222,0.02001619,0.04669839,0.3838192,0.00663759,0.03488659,0.03954071,0.3961399,-0.007838185,0.02444064,0.02733526,0.2277263,-0.007839583,0.0009916727,0.1522772,0.1627732,0.01585957,-0.009646804,0.2427928,0.2866406,-0.04525004,0.0215416,0.2512959,0.2579787,0.009220065,-0.004190273,0.1311448,0.1655509,0.0005686718,-0.004320501,0.1488461,0.02300291,0.02342474,-0.005731791,0.2313464,0.03831014,-0.05411063,-0.005353021,0.2994436,0.031174,0.01036857,-0.00303658,0.134159,0.0188978
13,1075.45,132.0774,2.072399,0,4.709067,1,64,0.01847718,-0.02102059,0.07607516,0.0861744,-0.01696589,-0.006476282,0.1012756,0.1769315,-0.03620298,0.04425789,0.06449975,0.1001252,0.01766303,0.02245955,0.02831767,0.04055307,-0.007335595,-0.009033309,0.07752512,0.05360648,0.02171115,-0.04175434,0.104166,0.1318934,0.01705579,-0.02554107,0.1657247,0.2128437,0.01009206,-0.004276542,0.05148314,0.1535605,-0.001620466,0.01293638,0.02937715,0.3094962,-0.004860257,0.02531356,0.03172872,0.5152141,0.0006508284,-0.0001263229,0.0648805,0.4938931,0.007165112,-0.006528122,0.03520551,0.3356442,-0.001548737,-0.04293975,0.01360631,0.08152233,-0.003681467,-0.06530149,0.02075899,0.1278929,-0.004884958,-0.06449642,0.0116468,0.1215669,0.003504219,-0.04305806,0.009276856,0.08361322
14,1104.145,131.9234,2.04485,0,4.705836,1,64,0.01399749,0.0223361,0.02632482,0.0397117,0.05778545,0.004720769,0.2427745,0.03943829,-0.05529351,0.003392929,0.1728477,0.03384893,0.002324671,0.001346508,0.03045672,0.03575613,0.009412168,-0.002906604,0.04953088,0.1450109,-0.004882766,-0.06527764,0.1824551,0.2140328,-0.03410993,-0.02245742,0.1915472,0.09483876,-0.01128181,0.002945046,0.0562629,0.04925878,0.004455724,-0.006291431,0.03222489,0.3168055,-0.002171344,0.00646152,0.04713708,0.5399875,-0.006942369,0.01754307,0.06592616,0.4487591,-0.006293667,0.01852407,0.03380444,0.2619057,0.002595429,-0.04082116,0.008413796,0.0788853,0.003811168,-0.06711625,0.01761978,0.1394579,0.00156675,-0.06076006,0.01826143,0.1419973,-0.005030031,-0.03729023,0.01905863,0.08420383
15,596.6304,134.4584,1.768905,0,4.639368,1,64,-0.0002572227,-0.002162309,0.1553581,0.0610071,-0.05870172,0.0003892117,0.1896999,0.1018368,0.06361687,0.00390961,0.3227271,0.09415245,0.003653657,0.006023045,0.2385427,0.07447433,-0.01085323,-0.01630062,0.1469555,0.1665392,-0.009134566,0.04939235,0.1464819,0.3194721,0.02428452,-0.001809341,0.2271826,0.2350062,0.03049201,-0.03215513,0.1491999,0.2124677,-0.0002827803,-0.03848634,0.03086345,0.2536491,-0.01487928,-0.06626042,0.05506401,0.3727434,-0.002353044,-0.05203876,0.05144259,0.3352886,0.01221351,-0.03981049,0.04539276,0.2098508,-0.0001881744,-0.01811095,0.01004398,0.04005335,0.002577899,-0.02210743,0.02304368,0.04863919,-0.001024887,-0.01987195,0.02598644,0.05185234,0.009943999,-0.01262974,0.03370434,0.02561037
16,674.6089,133.7583,2.059449,0,1.689871,1,64,-0.005598292,0.04174652,0.01741163,0.07769442,-0.003594126,0.05438866,0.02126367,0.1145568,0.006796747,0.04392258,0.02363136,0.1070381,-0.001334688,0.02243274,0.02183097,0.05983514,-0.003290292,0.02365312,0.03906509,0.2122587,-0.01064298,0.01526877,0.0653804,0.2650819,0.01880251,0.02293584,0.05986161,0.3120781,0.01055382,0.03108053,0.04925627,0.2587917,-0.03061307,-0.03156858,0.09280675,0.1982884,0.04587507,0.01790799,0.2812022,0.2254792,0.02620723,0.08989752,0.2928642,0.2902472,-0.01591597,0.04307817,0.1520627,0.226286,0.002634098,0.02543058,0.03529942,0.1350929,0.04788643,0.02700886,0.1761472,0.130513,0.0374833,0.002354316,0.2859434,0.1408908,-0.0503657,-0.006383738,0.1919418,0.1063627
17,692.6394,133.5063,2.064498,0,1.526984,1,64,0.0025577,0.02408073,0.01103206,0.06000333,-0.002788138,0.03516057,0.01886782,0.07628172,0.002361425,0.03935821,0.02394933,0.07708994,0.007069951,0.0413003,0.01426628,0.0729557,0.002092982,0.002290148,0.04415517,0.247545,-0.01184987,0.02137653,0.08042295,0.3920099,-0.004360793,0.02893434,0.05598756,0.4145477,-0.001229227,0.01056282,0.04567632,0.2128559,0.01745306,0.02074867,0.1480137,0.1350664,0.007750887,0.04585841,0.2168189,0.2988143,-0.05342514,0.003223729,0.1672261,0.3444737,0.0421151,0.007160504,0.1687666,0.1421122,0.01142088,0.00146657,0.1714396,0.05525449,-0.03264565,-0.04391362,0.1687009,0.1298537,-0.007544003,0.004656561,0.08021825,0.1937589,0.03474676,0.02144442,0.1123684,0.08372555
18,714.5395,134.0974,2.016061,0,4.689984,1,64,0.003147306,0.0238235,0.1252578,0.07203162,-0.02216222,0.01021876,0.268563,0.07532859,0.03976802,0.0109064,0.2808912,0.0430952,-0.03001814,0.00075204,0.2624923,0.01785715,-0.02532962,-0.03974055,0.1481471,0.1315478,0.003888919,-0.04122329,0.1892861,0.172775,0.0397562,-0.01830744,0.2261589,0.2843609,-0.03320969,-0.04603373,0.1767938,0.1521994,0.0008072329,-0.02215679,0.04532079,0.2151266,0.002412682,-0.0252558,0.04893885,0.3666301,0.006727671,-0.0368535,0.04154646,0.4264484,-0.01088501,-0.01766544,0.04249799,0.2209491,-0.0009749439,-0.02567979,0.01009548,0.04334345,-0.002798466,-0.04252885,0.01376602,0.07361853,0.003037267,-0.04612913,0.01369576,0.09068234,-0.001829623,-0.03006987,0.008554736,0.05668275
19,37.81322,135.5611,2.13137,0,3.2451,1,64,0.006841151,-0.01729473,0.03881824,0.09086173,-0.0007246991,-0.04950196,0.07214269,0.1803551,-0.03124761,-0.03017979,0.07750355,0.1148348,-0.005170052,-0.007481091,0.03652579,0.05837435,-0.009646895,0.06286933,0.09773353,0.2359091,-0.07266509,0.004028728,0.1759798,0.118495,0.0261138,0.06367156,0.09750181,0.1540581,0.0361332,0.06704006,0.1064411,0.1900506,-0.004482648,-0.08624571,0.1171235,0.2854539,0.001219416,-0.05315792,0.1796073,0.4305724,-0.02495251,-0.0499545,0.1588418,0.5397623,-0.0349487,-0.06349934,0.09748618,0.1813306,0.0007857559,-0.01672364,0.02106801,0.03833435,0.004359628,-0.050696,0.04479871,0.08483264,-0.007605438,-0.03535862,0.0427127,0.06561104,4.743142E-05,-0.005129333,0.02212209,0.02473522
20,818.3138,135.9506,2.135682,0,1.41046,0,64,0.006438544,0.04367254,0.019774,0.09194273,0.008859944,0.05245065,0.03512862,0.1831538,0.005595508,0.04474093,0.03857104,0.2132675,0.003888268,0.01706442,0.02507451,0.135236,0.01236401,-0.01548098,0.07173058,0.2313025,-0.01244,0.0003287896,0.10004,0.3986572,0.02095351,-0.007896718,0.1320393,0.1985648,0.005639525,-0.004692094,0.1267689,0.1773034,-0.03708203,0.003761629,0.2129565,0.1246632,0.00171794,-0.03140954,0.2385365,0.1944909,0.07968616,0.03327346,0.3008128,0.1186244,-0.02437942,-0.02100039,0.2543788,0.08602966,-0.03187324,0.02485825,0.1672189,0.06699543,0.02323798,0.05449082,0.2445028,0.08240773,-0.005847344,0.03015285,0.2563799,0.0958283,0.01702605,0.03030454,0.1416772,0.07651193
21,927.5775,135.7986,2.062714,0,1.425068,0,64,0.004880012,0.03816838,0.01575677,0.09137756,0.005916443,0.03447401,0.03179543,0.171535,0.001120437,0.01740383,0.02627268,0.1808266,-0.0003042174,0.01262542,0.01892254,0.1238237,0.009391485,0.006101916,0.05563025,0.2393211,-0.01423654,0.002882181,0.08698062,0.3458835,0.01849038,0.03422725,0.1142097,0.2653717,0.00803673,0.01652874,0.08079138,0.1824794,-0.01804541,0.02093914,0.2259441,0.1537857,0.01716882,-0.01988814,0.280242,0.1661299,0.001633338,0.006513075,0.3717258,0.1929808,0.01594477,-0.001544268,0.1837155,0.135602,0.007740745,-0.003853657,0.1933244,0.02886695,0.01479057,0.004430576,0.2200164,0.04073318,0.01340515,0.009553789,0.2550229,0.0957308,0.01128554,0.02128129,0.1250215,0.0790422
22,960.4666,135.9105,2.3646,0,1.711327,0,64,-0.003546465,0.01093215,0.01774051,0.1231725,0.0009645771,0.02012102,0.0279078,0.1767011,-0.001246659,0.04400931,0.02780115,0.167812,-0.008243222,0.04472124,0.01708568,0.09597806,0.01720471,0.02273121,0.1062994,0.131883,0.00829487,0.05482162,0.1280666,0.289684,-0.01349034,0.01478087,0.1232596,0.3961602,0.006296147,0.02010107,0.05857133,0.2480051,-0.01287217,-0.01543188,0.1626196,0.07889836,0.007554684,-0.02681809,0.3193555,0.1376696,0.02863425,-0.04219105,0.3222525,0.2033277,-0.02160639,0.01788462,0.2530438,0.1124166,-0.02755303,0.01356018,0.07748332,0.04632861,0.01263223,0.005826432,0.228945,0.07038382,0.02642263,0.02073259,0.1998876,0.07346243,-0.02766561,-0.008158415,0.2060561,0.04746855
23,548.417,137.8604,1.960459,0,1.472728,1,64,-8.27723E-05,0.02584495,0.01526311,0.05653867,-0.0001102,0.03824517,0.0148558,0.08609721,0.00518171,0.03831197,0.02475264,0.0887813,0.002112775,0.02812303,0.01933036,0.07101763,0.0004622534,0.009658541,0.03574307,0.2037955,-0.01342447,0.00507898,0.07097828,0.3292103,0.004885502,-0.002898474,0.06929757,0.3422771,0.003346897,0.02128619,0.03830662,0.2615952,0.03853675,0.003462914,0.1258924,0.1930654,-0.01824164,0.08449139,0.3392758,0.2512499,-0.002099805,0.03724093,0.1902531,0.2769006,-0.02857481,-0.0129844,0.1215609,0.2225504,0.03890021,-0.01730096,0.1824733,0.03259147,0.01278616,-0.03794817,0.2959227,0.09809596,-0.05067743,-0.0425698,0.1620328,0.1195135,0.004373833,-0.0006233898,0.05246084,0.1385233
24,584.5636,137.2988,2.081825,0,1.637441,1,64,-0.001990889,0.04766292,0.01577812,0.07752254,-0.00777048,0.05568251,0.0230181,0.1146802,-0.002563338,0.04403413,0.0172284,0.1035937,-0.001740314,0.02423707,0.01332364,0.06080834,0.01031777,0.004188885,0.051667,0.2121702,0.0006033334,-0.002015342,0.07020983,0.3890446,0.01028342,0.01533798,0.06276676,0.3620151,-0.007327699,0.00506797,0.04368454,0.2298374,-0.03715676,-0.001756246,0.1713232,0.1288894,0.06835718,0.03604518,0.2580323,0.210068,0.003029316,0.07679915,0.3156644,0.2091003,-0.0072942,0.004127165,0.1335449,0.2080734,0.01185,0.0002065609,0.1177084,0.06171472,0.04631519,0.02463138,0.1894462,0.1169236,0.003363708,-0.02164768,0.273459,0.08970092,-0.0003886525,-0.01124742,0.1841828,0.0309888
25,777.6844,137.7232,1.743006,0,2.816325,0,64,-0.005823733,0.03551456,0.05922439,0.1180033,-0.02969929,-0.005860446,0.1623206,0.1488561,0.01682473,-0.01929559,0.1959287,0.08114985,-0.02377194,0.009247117,0.07239582,0.02769038,-0.02471971,-0.05196363,0.1036754,0.1493338,-0.01217898,0.04614933,0.1485346,0.2406288,0.02564401,0.026103,0.2441205,0.1613388,-0.02970319,0.01134276,0.1840404,0.06021062,0.03691306,0.01638377,0.1079465,0.1352881,0.009823414,0.03646509,0.2714966,0.3858024,-0.01521891,0.0008697249,0.2810771,0.1820936,-0.02185003,0.008079902,0.2301716,0.07851083,0.01768237,0.003800388,0.09198439,0.1479376,-0.01559334,-0.08290023,0.1470196,0.2466303,-0.04597438,-0.02153276,0.1724496,0.1517187,0.009854872,-0.003903006,0.1698859,0.05746752
26,994.149,137.6007,1.832816,0,2.580324,0,64,-0.005791282,0.00353517,0.03940287,0.03040922,0.03191577,-0.02518947,0.08900919,0.07584146,0.01626227,-0.01115005,0.2034832,0.1257319,-0.03193326,0.01851172,0.05725693,0.03646512,0.009377212,0.08433761,0.07555907,0.1284588,-0.00010336,0.09647723,0.09859443,0.2214459,0.04387507,0.01158019,0.2573289,0.2103095,-0.0515608,0.0334687,0.187308,0.1216915,-0.0199919,0.01485289,0.1078184,0.2756159,0.001225169,0.04583087,0.1044174,0.4191432,-0.03511618,-0.004561281,0.285973,0.2583762,0.001482273,-0.02394281,0.2229307,0.147814,0.01379324,0.01148494,0.1271327,0.1339502,0.002342527,0.03802086,0.1210138,0.173176,-0.02329461,0.007632504,0.1558438,0.1696368,-0.01024757,0.01205559,0.1048183,0.1034049
27,31.45823,140.2683,2.025132,0,3.111019,0,64,0.002651467,0.03017916,0.04960383,0.1032526,-0.0214282,0.009154132,0.1060437,0.09821447,-0.0196987,-0.02481362,0.06609759,0.05630405,0.01908409,0.02740898,0.05236988,0.0700417,0.003663826,0.01786528,0.1362782,0.3885691,-0.03961376,0.01967542,0.256988,0.3357845,0.01045195,0.07583445,0.2041782,0.4971827,-0.02595659,-0.03198974,0.1499577,0.265219,-0.02630202,-0.08400142,0.06544488,0.1771128,0.006831204,-0.1184686,0.0859469,0.2079267,-0.03523114,-0.1203146,0.1088932,0.2400802,-0.007259638,-0.03534998,0.04690746,0.07021923,-0.001121377,-0.003175351,0.02315974,0.01600633,-0.0002581943,0.001558338,0.02608442,0.02933428,-0.0009830223,-0.0007675277,0.03377702,0.03519724,0.001589037,-0.001834391,0.01954688,0.02118984
28,431.8305,140.2117,2.010746,0,1.577655,1,64,-0.0006137316,0.01757183,0.01159992,0.052323,-0.00047943,0.02173706,0.02189418,0.07868487,-0.001609213,0.02422418,0.01875209,0.07418536,-0.003655429,0.01765756,0.01140625,0.04957689,-0.0008327522,0.02559483,0.02404604,0.22126,-0.01503447,0.0165416,0.05337387,0.3266998,0.005709945,0.02282216,0.03829815,0.3565995,-0.00301636,0.007150488,0.0240138,0.2190571,0.0214797,0.01370279,0.1379686,0.157151,-0.0126659,0.09306756,0.2548481,0.2613418,-0.007235927,0.001631899,0.1693588,0.3416187,0.008278476,0.03718923,0.1257585,0.1996207,0.03305972,-0.01519189,0.2140097,0.03430257,-0.003341958,-0.03663513,0.3204104,0.09113875,-0.01513243,-0.01752628,0.2507063,0.0405234,0.02769837,-0.02098669,0.1544976,0.05002002
29,441.9418,140.0817,1.923336,0,1.463566,1,64,0.003308489,0.01703335,0.01157662,0.03572265,0.001939823,0.02620185,0.01761127,0.08027534,0.0007837047,0.02011295,0.02109587,0.07021163,0.002222516,0.01973766,0.01334233,0.0585948,0.00703039,0.01564047,0.03263295,0.2327231,0.002297146,0.02537197,0.04433911,0.35347,-0.01061549,0.02313584,0.06182601,0.3507671,0.006886332,0.03873726,0.03637199,0.2459836,-0.01019423,0.03473861,0.1124619,0.2041055,0.04651133,0.01138845,0.2032243,0.2697313,0.01711816,0.08834968,0.3076708,0.2303102,-0.01814572,-0.007011754,0.1337962,0.1753515,-0.04853847,0.004010203,0.1429233,0.08677396,0.06723394,-0.02278596,0.2660302,0.06385037,0.02816294,-0.04615247,0.2892227,0.09026529,-0.03473593,-0.003769158,0.1536079,0.02336625
30,458.256,140.0108,2.014192,0,1.590783,1,64,-0.0008043395,0.01969125,0.008791734,0.05079022,-0.005186645,0.02453817,0.01303213,0.07720294,0.002338103,0.02438319,0.01946147,0.06760876,0.0007696374,0.01687854,0.01093707,0.05564114,-0.00486783,0.02902201,0.0373828,0.235592,0.002539425,0.03566457,0.04706183,0.373713,0.002203952,0.04484287,0.04101143,0.3474212,-0.003339932,0.01888997,0.02983966,0.2190794,-0.002854991,0.04090431,0.1770071,0.1785346,-0.005937349,0.09030063,0.2438837,0.2859192,-0.006366938,-0.01626451,0.2059177,0.2556254,0.01904877,0.04077984,0.1541515,0.1593818,0.02901879,-0.002717333,0.1655328,0.08226396,-0.0244291,-0.00117461,0.264201,0.1580101,0.009496792,-0.009501521,0.2175037,0.07033516,0.01852932,-0.02546163,0.2159978,0.05053403
31,473.5316,139.6973,1.979814,0,1.556785,1,64,0.001495837,0.02329292,0.01201739,0.05503056,-0.0007575889,0.03370569,0.01294815,0.08520252,-0.002160426,0.02707146,0.01370228,0.07899711,0.0005936227,0.01426675,0.008900258,0.04223053,-0.001485928,0.02385753,0.03813362,0.2046484,-0.004372968,0.04123972,0.05992598,0.3503356,-0.006832509,0.04631427,0.04933619,0.3585639,0.007816105,0.02172858,0.02623017,0.2313756,-0.04422419,0.002492643,0.1701679,0.1447184,0.06229502,0.01850831,0.2662393,0.2468934,-0.001935817,0.0729145,0.2203286,0.2945602,-0.0199869,0.0361203,0.1638831,0.1577872,-0.04382815,-0.002260268,0.1977663,0.01175735,0.04984764,-0.005238374,0.2722511,0.05585299,0.02092441,-0.004484413,0.2512431,0.1389846,-0.05100507,-0.0007044357,0.1534502,0.08120671
32,599.7072,139.7778,1.943284,0,2.632025,0,64,0.01830414,0.0222799,0.1065048,0.1475491,-0.05572734,0.01583987,0.2151135,0.1446475,-0.03974174,-0.001355157,0.1777546,0.09946208,-0.01499631,0.004079183,0.0325539,0.02297267,0.00754135,-0.022045,0.150642,0.2322951,-0.07791412,-0.009044521,0.2104231,0.3402829,0.002959115,0.007836931,0.2435381,0.1770699,-0.0395356,0.02616721,0.1159957,0.06983276,-0.004983484,-0.05352071,0.05636378,0.1745202,0.02858326,-0.007938821,0.1277429,0.2984603,-0.01486144,0.02067277,0.2862883,0.1970017,-0.03119193,0.0133174,0.1977579,0.1058936,0.003793441,0.05915919,0.0992364,0.1224617,0.007400473,0.0673385,0.1258112,0.1964587,-0.03700167,0.02448955,0.1439515,0.2219497,-0.007386806,0.003956737,0.124697,0.07233327
